"gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","shrunk_log2FoldChange"
"Solyc00g174330.3",64.1525852230757,0.537162670890365,0.611560380914371,0.878347727639305,0.379755042293986,0.678547776211466,0.0890732656647176
"Solyc00g174340.2",13292.1906624684,-0.189817538678069,0.657325989141944,-0.28877230143578,0.772755629761863,0.910303975437209,-0.0269356407590174
"Solyc00g179240.2",30.7670334735323,-0.0105958563277043,0.386301374037874,-0.0274289894880504,0.978117576675037,0.993231344753964,-0.00248471886176287
"Solyc00g184350.3",56.816045105011,0.411874634188175,0.225903905849319,1.82322936223555,0.0682686597187223,0.270541605973172,0.194635743606261
"Solyc00g188850.3",1.72159012145355,1.43933832757537,1.32983405993177,1.08234430967215,0.279099564064893,NA,0.101729165390568
"Solyc00g188857.1",45.9465264770334,0.326836435920659,0.43067453599464,0.758894266097791,0.44791580923709,0.726690900296876,0.0735333444557307
"Solyc00g203660.2",7.96732450069288,-0.657680170708312,0.734853514752321,-0.894981322815037,0.370797072210589,0.669889306922286,-0.090909978162274
"Solyc00g217960.1",86.6730079185423,-0.456907168675027,0.358690205349118,-1.27382114666419,0.202726808997025,0.493188748950039,-0.134751955608156
"Solyc00g227860.1",47.2162488294204,0.132276003199953,0.258312306097319,0.512077822378766,0.608596545249324,0.828979535176086,0.0462672873340753
"Solyc00g230080.1",9.04027137390525,-0.370358514459466,0.62232485713607,-0.595120876520746,0.551762674802057,0.794742578467258,-0.0573434674243648
"Solyc00g231780.2",6.11096516345604,-1.2572359835828,0.673587347194584,-1.86647802815632,0.0619745152970506,0.255328283518437,-0.271328688599067
"Solyc00g233480.1",81.3088030270797,0.0833767730898362,0.598484361790186,0.139313202504473,0.889202657526696,0.960552184210424,0.0128869212935458
"Solyc00g256710.2",4.00990387877751,0.141808810757915,0.587181559856894,0.241507602507946,0.80916172489944,0.926217296306175,0.0224347112817507
"Solyc00g257110.3",7.87012870327512,-2.54854861850379,1.11687494677724,-2.28185673414706,0.0224977999423437,0.141032369625879,-0.371608421926366
"Solyc00g272810.1",1216.52900192902,2.19499405157995,0.362250717357627,6.0593228568074,1.36695775436652e-09,6.92556878680205e-07,1.97677678661686
"Solyc00g273110.2",4.24685875738625,-0.437837327141128,0.587627278384819,-0.745093604817987,0.45621513492912,0.73198171750422,-0.0734866733016531
"Solyc00g275310.2",3.96404539492381,0.200711468586178,0.604152352745228,0.332219956893585,0.739723175333738,0.89395670990258,0.0310706232001464
"Solyc00g278110.3",13.9398991485604,-0.595927315453912,0.437030465910722,-1.36358300378915,0.172698844318925,0.45334880628373,-0.153517815997925
"Solyc00g282510.2",227.77416038126,-0.0805364497232001,0.443764124783221,-0.181484814173616,0.855987051765752,0.946786616129737,-0.0166135027353973
"Solyc00g294237.1",3.59935660027704,-1.25558482754732,0.77931003463531,-1.61114931380922,0.107147182186492,0.350964721418886,-0.205719137851385
"Solyc00g316530.1",11.5546456371712,0.128081446161849,0.780052144574325,0.164196005424411,0.869576845640427,0.951804170895701,0.0151342898727266
"Solyc01g005000.3",262.065024246076,-0.426802212547142,0.346319317076192,-1.2323950513371,0.217801548594064,0.512509324600466,-0.128152609683437
"Solyc01g005010.3",47.9566198391005,0.114412578459315,0.330209316138013,0.346485010772667,0.728978247084198,0.887429573290815,0.0314696046222292
"Solyc01g005020.3",298.641566808572,-0.289278696261166,0.12821557258963,-2.25619002761106,0.0240587328301647,0.147266574346724,-0.19675262032227
"Solyc01g005030.3",254.002996163311,-0.559359218704224,0.242108501393823,-2.31036587102056,0.0208679069151988,0.134709060644466,-0.293669115589965
"Solyc01g005060.3",62.764085693972,0.243282514969407,0.343929059898284,0.707362486442281,0.479341243065804,0.745415479447032,0.0666317873170754
"Solyc01g005080.3",199.24216841276,-0.0342858428069019,0.309895490914545,-0.110636791473537,0.91190437119246,0.970709970390681,-0.00992957364160292
"Solyc01g005100.3",67.739111434507,-0.203173509433839,0.246938255866208,-0.822770488603106,0.410638521883745,0.701863756255413,-0.0759385810599708
"Solyc01g005110.3",181.379459095612,-0.101691539304975,0.204654339437788,-0.496894126869405,0.619263713378336,0.833914789929976,-0.0438411109235755
"Solyc01g005120.3",276.154215163897,-0.214560209969494,0.255396361024072,-0.8401067623249,0.400848528891047,0.695684328709547,-0.0779954899037028
"Solyc01g005130.2",161.622126664829,-0.36950397513756,0.197177656246952,-1.87396473906141,0.0609352853136097,0.253104961637926,-0.191319119503879
"Solyc01g005140.3",34.3977033534818,-0.975776957574264,0.609094402836059,-1.60201268150037,0.109152805229211,0.353158043625661,-0.205188206873305
"Solyc01g005160.3",226.886991825896,-1.08726722987796,0.444878016108207,-2.44396708875249,0.0145267516485012,0.10746315455737,-0.45514652058935
"Solyc01g005200.2",4.94664762049599,0.169865924827179,0.581892317548886,0.29191986163816,0.770347897198323,0.909167460059657,0.0271983677829955
"Solyc01g005210.3",413.435464111209,-0.334129330150861,0.226850813520882,-1.47290338070621,0.1407770903638,0.406301122522031,-0.146489292166
"Solyc01g005220.3",292.65545761946,0.0940491703645643,0.247145117061833,0.38054229629402,0.703542905899315,0.87624354718177,0.0340259333622971
"Solyc01g005230.3",8.83504325907327,0.0363972683223268,0.578804878001944,0.0628834857922613,0.949859285244556,0.984244165835047,0.00580219934608344
"Solyc01g005240.3",209.983074020422,0.183008199221459,0.271131255305104,0.674980090419748,0.499688414269165,0.759919505875365,0.0620183562183893
"Solyc01g005250.3",269.129137349865,0.339136691710875,0.152645834000748,2.22172255096862,0.0263020615711514,0.154559952577486,0.212306385830838
"Solyc01g005260.3",23.8989564853785,0.860857491864502,0.363873109337603,2.36581783532071,0.0179902938815269,0.123470030151126,0.387609368065827
"Solyc01g005270.3",183.854624041829,0.359539694886569,0.176221876020275,2.04026709399691,0.0413237303696864,0.20131054940203,0.204067233699182
"Solyc01g005280.3",4.79178577424047,0.076629884671298,0.652521574298418,0.117436553348737,0.906514119080924,0.968406649138855,0.0108636218399975
"Solyc01g005300.3",765.211077196668,-0.60865307427293,0.193953890365867,-3.13813284757934,0.00170027796430595,0.0271371504820042,-0.433261320211524
"Solyc01g005305.1",2.94703917561612,-0.334940095792702,1.21175958326018,-0.276408043657936,0.782234679347521,0.91396552680922,-0.0239550940038349
"Solyc01g005310.3",189.044511320507,0.0569824764826799,0.268436819225958,0.212275188802303,0.831892350815941,0.935855212922579,0.0189636122990081
"Solyc01g005340.3",167.043249464193,0.570901500965191,0.260439057728455,2.19207328556855,0.0283742153535893,0.16116137463323,0.278973107163934
"Solyc01g005370.3",48.3848868058793,0.593918759961266,0.279226076867898,2.12701752867533,0.0334186267991194,0.178590174292537,0.274277584591051
"Solyc01g005380.2",47.023516028962,0.00436179400667301,0.199375284868522,0.0218773054521246,0.982545828067982,0.994066718729916,0.00190386941689571
"Solyc01g005390.3",18.9807308482158,1.8998040195142,0.600221671910191,3.16517065015017,0.0015499201913157,0.0252889125187506,0.981575994969932
"Solyc01g005400.3",54.278264210691,-0.798787266785935,0.563019482368338,-1.41875599655245,0.155970165586319,0.429401491127223,-0.168045300639214
"Solyc01g005410.3",906.799879964232,-0.148662634009359,0.264116760133904,-0.562867096862725,0.573525386861623,0.808805065518185,-0.0511239973055733
"Solyc01g005420.2",1616.82431654357,-0.44395076770212,0.279028230164873,-1.59106040073364,0.111595983224844,0.357320536791394,-0.172470122863033
"Solyc01g005430.3",657.31870028828,-0.463032563749971,0.258123865269678,-1.7938386412516,0.0728389273543859,0.280434934449026,-0.200205826451061
"Solyc01g005440.3",1502.8978381208,0.90334104670766,0.179947458033336,5.02002671546666,5.16642937073421e-07,7.73359681335888e-05,0.828595004043541
"Solyc01g005460.3",62.5618664911299,0.71163520446828,0.252534417633032,2.8179731346655,0.00483278533242116,0.0533554330097306,0.442875529529703
"Solyc01g005470.3",2721.86989461055,1.86916044015003,0.262078965128683,7.13205059868982,9.88845071084198e-13,1.50296844304251e-09,1.74992020771044
"Solyc01g005480.3",102.449094137262,1.01688019782807,0.232599349202847,4.37181015902699,1.23220646479355e-05,0.000869541697780563,0.886653043641951
"Solyc01g005490.3",199.19065403002,0.0625871163262997,0.136644922264994,0.458027384324792,0.646932767402175,0.849040636649945,0.0369357704895565
"Solyc01g005500.3",11.0214957305559,2.21890129580896,0.659777873252385,3.36310353190666,0.000770714534245169,0.0156350600432755,1.1931659605992
"Solyc01g005510.3",5.0034248282962,-6.52097309720116,1.57683730888975,-4.13547615878811,3.54219390577593e-05,0.00188145724151147,-1.9809617846109
"Solyc01g005520.3",494.859336614924,-0.733941389893734,0.296901295050422,-2.47200467673639,0.0134357758642983,0.102264058283001,-0.37972901538371
"Solyc01g005530.3",58.6585356234726,0.401227558781739,0.281992279947527,1.42283171318165,0.154784945653652,0.427747656107762,0.148261136441767
"Solyc01g005540.3",95.9654886980251,-0.288139221985402,0.378834052149038,-0.760594831301081,0.446899107928798,0.725756511347507,-0.0728432375792692
"Solyc01g005550.3",192.412973959498,-0.0494882277102904,0.336834281765115,-0.146921588417179,0.883193911740855,0.958337204690731,-0.0132465956688646
"Solyc01g005560.3",2031.83640389291,-0.308827403601414,0.265207366237333,-1.16447521040968,0.244231483747853,0.543687459145316,-0.113683594952484
"Solyc01g005570.3",65.5590165515122,0.278985805923133,0.166519628474321,1.67539291601384,0.0938571656030191,0.325984133441739,0.155421365129012
"Solyc01g005575.1",117.253742047431,0.528575881516874,0.235838714566986,2.2412600174122,0.0250092372242972,0.150376332825571,0.274228915677522
"Solyc01g005590.2",29.4913275382468,0.17358102493239,0.394874276339151,0.439585547434607,0.660237310146193,0.855793926563888,0.0406349868746648
"Solyc01g005600.3",375.451940800785,-0.236811641492672,0.192090941116298,-1.2328100435996,0.217646643287234,0.512303063976432,-0.113654876423652
"Solyc01g005620.3",2087.71087109863,0.187685747167,0.108017002706623,1.73755744432902,0.0822888238115646,0.301212461966044,0.133652765744822
"Solyc01g005640.3",171.525109742343,-0.15548814326052,0.207420896626904,-0.749626222762899,0.453479852940002,0.730487503103107,-0.0672069225609628
"Solyc01g005670.3",21.5725777943867,0.493728002938105,0.368217746265085,1.34085879332568,0.179966303159312,0.463075163969899,0.145238451376146
"Solyc01g005680.3",18.1611188071679,0.801226605436142,0.296585189121148,2.70150578931593,0.0069026278637194,0.067352604424312,0.457450029371483
"Solyc01g005690.3",80.4903024627873,0.861607347916714,0.422277414589977,2.04038226565661,0.0413122668480974,0.20131054940203,0.301780555480697
"Solyc01g005700.3",46.2140087101258,0.30523148113542,0.275580882066257,1.10759309153395,0.268037588359398,0.569356558631836,0.107817705178209
"Solyc01g005710.2",6.31616886639768,0.450281389184823,0.70976927429576,0.634405299710384,0.525816351812027,0.778131013739803,0.0614287822176413
"Solyc01g005715.1",111.363382443914,-0.162942588021854,0.293586895399426,-0.555006339094835,0.578890324539695,0.811809437723161,-0.050787489590161
"Solyc01g005730.3",157.810575112809,-0.381086700686537,0.303083989237061,-1.25736335213822,0.20862209331737,0.500870466811412,-0.128200575706083
"Solyc01g005755.1",898.886036601437,0.0386544113848512,0.355602906644053,0.108701055763706,0.913439604440659,0.971506789974324,0.00981738879496228
"Solyc01g005770.3",313.923913395502,-0.254987881919661,0.383346502362126,-0.665162927921508,0.505946289142052,0.764179233080401,-0.0629054648822932
"Solyc01g005775.1",24.1805757714599,1.06161307237832,0.472128702826526,2.24856710897407,0.0245400509871575,0.148974897834341,0.383528353631079
"Solyc01g005790.1",9.79587223908083,0.742862007032927,0.387483805894012,1.91714336375678,0.0552197209026975,0.239063642707362,0.260298518266215
"Solyc01g005800.3",38.8774699539744,-0.658343423817243,0.351995146918011,-1.87031960406712,0.0614394487822844,0.254183436205865,-0.240879156230168
"Solyc01g005810.3",364.683699758449,0.342925152005534,0.132920040273973,2.57993566130961,0.00988187241228153,0.0843038601149627,0.23741374237553
"Solyc01g005820.3",1452.37065266372,0.310721176325683,0.147618646236683,2.10489111129966,0.0353007876136752,0.184036433444433,0.194796816695674
"Solyc01g005830.3",54.8515525068772,-0.37219891106954,0.261738831520183,-1.42202404170525,0.155019271705421,0.428196385208408,-0.145408502391724
"Solyc01g005840.3",155.337125793824,-0.332453469963385,0.222117353064905,-1.49674694649471,0.134459115633447,0.396136254055962,-0.148611137792791
"Solyc01g005850.2",1.44772587894427,0.0920888357544535,0.92314942481288,0.0997550702835782,0.920538778775131,NA,0.00903765007485495
"Solyc01g005865.1",25.1132100895837,0.261458467624357,0.485093435768365,0.538985787779666,0.589896661140121,0.818120876498045,0.0510285334229603
"Solyc01g005880.1",7.17004259110244,0.129084067033909,0.58917002447803,0.219094763261709,0.826576229990605,0.933356655820089,0.0203293507199908
"Solyc01g005910.3",339.167885722166,-0.105314152828874,0.142366531991894,-0.73973953959116,0.459458051353085,0.734096137953049,-0.0609724847015877
"Solyc01g005930.3",159.989957517821,0.105735895503732,0.23299794440879,0.453806130230146,0.649968370979994,0.850286350780833,0.0405209524164278
"Solyc01g005950.3",260.985265072437,0.072075340092655,0.132044980625327,0.545839302269021,0.585176404521882,0.815926933663669,0.0435960422887534
"Solyc01g005960.3",343.551747272302,0.0462330817382558,0.111815615728708,0.413476073417405,0.679257848898162,0.864561700359365,0.0307596179668164
"Solyc01g005970.3",68.0661672183116,0.198686588338323,0.219922525148438,0.903439009734082,0.366292944084273,0.666587469180894,0.0827274428827223
"Solyc01g005980.3",38.9515416879264,0.477474396770162,0.449099701991229,1.06318128169118,0.287699749313779,0.590859510101961,0.110195020785778
"Solyc01g005990.3",48.6364576987646,0.888718252601549,0.386880028762336,2.29714171456365,0.0216106867890152,0.138125750479374,0.374078827961954
"Solyc01g006000.3",102.279140088496,0.129689509246906,0.192930444334794,0.672208627798808,0.501450889134956,0.761346866329921,0.0593140015793367
"Solyc01g006010.3",92.3704616287061,-0.118157065335374,0.199255043492299,-0.592994100748773,0.553185100263998,0.795911665695596,-0.0523660055766679
"Solyc01g006020.3",357.643248507038,-0.833523013303958,0.225805242622993,-3.69133596554983,0.000223079244735026,0.00701882610942575,-0.670355144660267
"Solyc01g006040.3",118.266158280132,0.0248456236550042,0.25246933361441,0.0984104615768912,0.92160636786783,0.97384125397969,0.00874212610012592
"Solyc01g006050.2",10.3816640517373,-0.220728628736828,0.969542966518073,-0.227662554790668,0.819908584950112,0.931060993458433,-0.0205855524699665
"Solyc01g006090.3",26.9007685773481,0.776791406382036,0.354363342196682,2.19207608091385,0.0283740135441549,0.16116137463323,0.326246971024789
"Solyc01g006100.3",15.8347921652537,1.43635016866101,0.76941041017668,1.86681925492948,0.0619268326583031,0.255185044107489,0.269325486449824
"Solyc01g006110.3",640.578899324549,0.0438542060046867,0.0827078704376093,0.530230143427138,0.595952373927482,0.821789584509255,0.0333692760612809
"Solyc01g006120.3",1037.32685585187,0.45751038253428,0.123126181378032,3.71578471299775,0.000202574014217584,0.0065509982764734,0.368739390375772
"Solyc01g006130.3",190.475666350819,-0.622863227345635,0.173342578251226,-3.59325004640763,0.000326578919450036,0.00925806724449536,-0.492866250798597
"Solyc01g006140.3",4.95767358111464,0.436854579872367,0.611766138751732,0.714087544570118,0.475173047350617,0.743266643651112,0.0701098924858321
"Solyc01g006150.3",327.922911700822,-0.5123040767806,0.350000720926302,-1.46372291869786,0.143269670778341,0.410334732341587,-0.162644914880505
"Solyc01g006160.3",948.238311171682,-0.0765960554409299,0.188212822667645,-0.40696512785522,0.684033600671467,0.867195362110296,-0.0353676429422927
"Solyc01g006170.3",113.891081721356,0.451198619668335,0.255882238844754,1.76330573667554,0.0778489382920301,0.291371000765273,0.194504006024006
"Solyc01g006180.3",42.1830279623731,0.269027369479875,0.29444316742604,0.913681821288824,0.360884058834668,0.661870373656684,0.0871101820528869
"Solyc01g006190.3",529.880464857925,0.112943552260985,0.14976186707831,0.754154274812339,0.450756590361868,0.728569480980868,0.0631557141557049
"Solyc01g006200.3",46.4583701081669,0.47219218287998,0.256501821651666,1.84089212247867,0.0656373690403866,0.264841489660813,0.207710943025165
